1646447858 INTERNAL *** MONITORD_STARTED ***
1646447857 INTERNAL *** DAGMAN_STARTED 4197.0 ***
1646450067 individuals_ID0000011 POST_SCRIPT_STARTED 4242.0 condorpool - 365
1646450068 individuals_ID0000011 POST_SCRIPT_TERMINATED 4242.0 condorpool - 365
1646450072 individuals_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 365
1646450070 individuals_ID0000022 EXECUTE 4253.0 condorpool - 376
1646450168 individuals_ID0000019 JOB_TERMINATED 4246.0 condorpool - 369
1646450172 individuals_ID0000019 JOB_SUCCESS 0 condorpool - 369
1646450172 individuals_ID0000019 POST_SCRIPT_STARTED 4246.0 condorpool - 369
1646450172 individuals_ID0000023 EXECUTE 4254.0 condorpool - 377
1646450172 individuals_ID0000019 POST_SCRIPT_TERMINATED 4246.0 condorpool - 369
1646450177 individuals_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 369
1646450321 individuals_ID0000010 JOB_TERMINATED 4247.0 condorpool - 370
1646450322 individuals_ID0000010 JOB_SUCCESS 0 condorpool - 370
1646450322 individuals_ID0000010 POST_SCRIPT_STARTED 4247.0 condorpool - 370
1646450322 individuals_ID0000010 POST_SCRIPT_TERMINATED 4247.0 condorpool - 370
1646450327 individuals_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 370
1646450325 individuals_ID0000024 EXECUTE 4255.0 condorpool - 378
1646450327 individuals_ID0000050 JOB_TERMINATED 4248.0 condorpool - 371
1646450327 individuals_ID0000050 JOB_SUCCESS 0 condorpool - 371
1646450327 individuals_ID0000050 POST_SCRIPT_STARTED 4248.0 condorpool - 371
1646450328 individuals_ID0000050 POST_SCRIPT_TERMINATED 4248.0 condorpool - 371
1646450332 individuals_ID0000050 POST_SCRIPT_SUCCESS 0 condorpool - 371
1646450331 individuals_ID0000026 JOB_TERMINATED 4249.0 condorpool - 372
1646450332 individuals_ID0000026 JOB_SUCCESS 0 condorpool - 372
1646450332 individuals_ID0000026 POST_SCRIPT_STARTED 4249.0 condorpool - 372
1646450331 individuals_ID0000025 EXECUTE 4256.0 condorpool - 379
1646450332 individuals_ID0000026 POST_SCRIPT_TERMINATED 4249.0 condorpool - 372
1646450337 individuals_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 372
1646450335 individuals_ID0000020 EXECUTE 4257.0 condorpool - 380
1646450561 individuals_ID0000023 JOB_TERMINATED 4254.0 condorpool - 377
1646450562 individuals_ID0000023 JOB_SUCCESS 0 condorpool - 377
1646450562 individuals_ID0000023 POST_SCRIPT_STARTED 4254.0 condorpool - 377
1646450563 individuals_ID0000023 POST_SCRIPT_TERMINATED 4254.0 condorpool - 377
1646450567 individuals_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 377
1646450565 individuals_ID0000021 EXECUTE 4258.0 condorpool - 381
1646450589 individuals_ID0000027 JOB_TERMINATED 4250.0 condorpool - 373
1646450592 individuals_ID0000027 JOB_SUCCESS 0 condorpool - 373
1646450592 individuals_ID0000027 POST_SCRIPT_STARTED 4250.0 condorpool - 373
1646450591 sifting_ID0000052 EXECUTE 4259.0 condorpool - 382
1646450592 sifting_ID0000052 JOB_TERMINATED 4259.0 condorpool - 382
1646450597 sifting_ID0000052 JOB_SUCCESS 0 condorpool - 382
1646450597 sifting_ID0000052 POST_SCRIPT_STARTED 4259.0 condorpool - 382
1646450592 individuals_ID0000027 POST_SCRIPT_TERMINATED 4250.0 condorpool - 373
1646450597 individuals_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 373
1646450593 individuals_ID0000028 JOB_TERMINATED 4251.0 condorpool - 374
1646450597 individuals_ID0000028 JOB_SUCCESS 0 condorpool - 374
1646450597 individuals_ID0000028 POST_SCRIPT_STARTED 4251.0 condorpool - 374
1646450597 sifting_ID0000052 POST_SCRIPT_TERMINATED 4259.0 condorpool - 382
1646450602 sifting_ID0000052 POST_SCRIPT_SUCCESS 0 condorpool - 382
1646450597 individuals_ID0000028 POST_SCRIPT_TERMINATED 4251.0 condorpool - 374
1646450602 individuals_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 374
1646450602 individuals_ID0000029 JOB_TERMINATED 4252.0 condorpool - 375
1646450602 individuals_ID0000029 JOB_SUCCESS 0 condorpool - 375
1646450602 individuals_ID0000029 POST_SCRIPT_STARTED 4252.0 condorpool - 375
1646450603 individuals_ID0000022 JOB_TERMINATED 4253.0 condorpool - 376
1646450607 individuals_ID0000022 JOB_SUCCESS 0 condorpool - 376
1646450607 individuals_ID0000022 POST_SCRIPT_STARTED 4253.0 condorpool - 376
1646450603 individuals_ID0000029 POST_SCRIPT_TERMINATED 4252.0 condorpool - 375
1646450607 individuals_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 375
1646450607 individuals_ID0000022 POST_SCRIPT_TERMINATED 4253.0 condorpool - 376
1646450612 individuals_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 376
1646450708 individuals_ID0000024 JOB_TERMINATED 4255.0 condorpool - 378
1646450712 individuals_ID0000024 JOB_SUCCESS 0 condorpool - 378
1646450712 individuals_ID0000024 POST_SCRIPT_STARTED 4255.0 condorpool - 378
1646450712 individuals_ID0000024 POST_SCRIPT_TERMINATED 4255.0 condorpool - 378
1646450717 individuals_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 378
1646450723 individuals_ID0000025 JOB_TERMINATED 4256.0 condorpool - 379
1646450727 individuals_ID0000025 JOB_SUCCESS 0 condorpool - 379
1646450727 individuals_ID0000025 POST_SCRIPT_STARTED 4256.0 condorpool - 379
1646450728 individuals_ID0000025 POST_SCRIPT_TERMINATED 4256.0 condorpool - 379
1646450733 individuals_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 379
1646450732 individuals_ID0000020 JOB_TERMINATED 4257.0 condorpool - 380
1646450733 individuals_ID0000020 JOB_SUCCESS 0 condorpool - 380
1646450733 individuals_ID0000020 POST_SCRIPT_STARTED 4257.0 condorpool - 380
1646450733 individuals_ID0000020 POST_SCRIPT_TERMINATED 4257.0 condorpool - 380
1646450738 individuals_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 380
1646450913 individuals_ID0000021 JOB_TERMINATED 4258.0 condorpool - 381
1646450913 individuals_ID0000021 JOB_SUCCESS 0 condorpool - 381
1646450913 individuals_ID0000021 POST_SCRIPT_STARTED 4258.0 condorpool - 381
1646450914 individuals_ID0000021 POST_SCRIPT_TERMINATED 4258.0 condorpool - 381
1646450918 individuals_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 381
1646450923 individuals_merge_ID0000051 SUBMIT 4260.0 condorpool - 383
1646450926 individuals_merge_ID0000051 EXECUTE 4260.0 condorpool - 383
1646454934 individuals_merge_ID0000051 JOB_TERMINATED 4260.0 condorpool - 383
1646454936 individuals_merge_ID0000051 JOB_SUCCESS 0 condorpool - 383
1646454936 individuals_merge_ID0000051 POST_SCRIPT_STARTED 4260.0 condorpool - 383
1646454937 individuals_merge_ID0000051 POST_SCRIPT_TERMINATED 4260.0 condorpool - 383
1646454941 individuals_merge_ID0000051 POST_SCRIPT_SUCCESS 0 condorpool - 383
1646454946 frequency_ID0000060 SUBMIT 4261.0 condorpool - 384
1646454946 frequency_ID0000062 SUBMIT 4262.0 condorpool - 385
1646454946 mutation_overlap_ID0000053 SUBMIT 4263.0 condorpool - 386
1646454946 mutation_overlap_ID0000063 SUBMIT 4264.0 condorpool - 387
1646454946 frequency_ID0000058 SUBMIT 4265.0 condorpool - 388
1646454951 mutation_overlap_ID0000055 SUBMIT 4266.0 condorpool - 389
1646454951 mutation_overlap_ID0000065 SUBMIT 4267.0 condorpool - 390
1646454951 frequency_ID0000064 SUBMIT 4268.0 condorpool - 391
1646454951 frequency_ID0000054 SUBMIT 4269.0 condorpool - 392
1646454951 frequency_ID0000066 SUBMIT 4270.0 condorpool - 393
1646454956 mutation_overlap_ID0000061 SUBMIT 4271.0 condorpool - 394
1646454956 frequency_ID0000056 SUBMIT 4272.0 condorpool - 395
1646454956 mutation_overlap_ID0000057 SUBMIT 4273.0 condorpool - 396
1646454956 mutation_overlap_ID0000059 SUBMIT 4274.0 condorpool - 397
1646454965 frequency_ID0000060 EXECUTE 4261.0 condorpool - 384
1646454965 frequency_ID0000062 EXECUTE 4262.0 condorpool - 385
1646454965 mutation_overlap_ID0000053 EXECUTE 4263.0 condorpool - 386
1646454965 mutation_overlap_ID0000063 EXECUTE 4264.0 condorpool - 387
1646454965 mutation_overlap_ID0000055 EXECUTE 4266.0 condorpool - 389
1646454965 mutation_overlap_ID0000065 EXECUTE 4267.0 condorpool - 390
1646454965 frequency_ID0000058 EXECUTE 4265.0 condorpool - 388
1646454965 frequency_ID0000064 EXECUTE 4268.0 condorpool - 391
1646455082 mutation_overlap_ID0000065 JOB_TERMINATED 4267.0 condorpool - 390
1646455086 mutation_overlap_ID0000065 JOB_SUCCESS 0 condorpool - 390
1646455086 mutation_overlap_ID0000065 POST_SCRIPT_STARTED 4267.0 condorpool - 390
1646455085 mutation_overlap_ID0000063 JOB_TERMINATED 4264.0 condorpool - 387
1646455086 mutation_overlap_ID0000063 JOB_SUCCESS 0 condorpool - 387
1646455086 mutation_overlap_ID0000063 POST_SCRIPT_STARTED 4264.0 condorpool - 387
1646455087 mutation_overlap_ID0000065 POST_SCRIPT_TERMINATED 4267.0 condorpool - 390
1646455091 mutation_overlap_ID0000065 POST_SCRIPT_SUCCESS 0 condorpool - 390
1646455087 mutation_overlap_ID0000063 POST_SCRIPT_TERMINATED 4264.0 condorpool - 387
1646455091 mutation_overlap_ID0000063 POST_SCRIPT_SUCCESS 0 condorpool - 387
1646455087 mutation_overlap_ID0000055 JOB_TERMINATED 4266.0 condorpool - 389
1646455091 mutation_overlap_ID0000055 JOB_SUCCESS 0 condorpool - 389
1646455091 mutation_overlap_ID0000055 POST_SCRIPT_STARTED 4266.0 condorpool - 389
1646455091 mutation_overlap_ID0000055 POST_SCRIPT_TERMINATED 4266.0 condorpool - 389
1646455096 mutation_overlap_ID0000055 POST_SCRIPT_SUCCESS 0 condorpool - 389
1646455093 mutation_overlap_ID0000053 JOB_TERMINATED 4263.0 condorpool - 386
1646455096 mutation_overlap_ID0000053 JOB_SUCCESS 0 condorpool - 386
1646455096 mutation_overlap_ID0000053 POST_SCRIPT_STARTED 4263.0 condorpool - 386
1646455096 mutation_overlap_ID0000053 POST_SCRIPT_TERMINATED 4263.0 condorpool - 386
1646455101 mutation_overlap_ID0000053 POST_SCRIPT_SUCCESS 0 condorpool - 386
1646455145 frequency_ID0000054 EXECUTE 4269.0 condorpool - 392
1646455145 mutation_overlap_ID0000061 EXECUTE 4271.0 condorpool - 394
1646455145 frequency_ID0000056 EXECUTE 4272.0 condorpool - 395
1646455145 frequency_ID0000066 EXECUTE 4270.0 condorpool - 393
1646455269 mutation_overlap_ID0000061 JOB_TERMINATED 4271.0 condorpool - 394
1646455271 mutation_overlap_ID0000061 JOB_SUCCESS 0 condorpool - 394
1646455271 mutation_overlap_ID0000061 POST_SCRIPT_STARTED 4271.0 condorpool - 394
1646455271 mutation_overlap_ID0000061 POST_SCRIPT_TERMINATED 4271.0 condorpool - 394
1646455276 mutation_overlap_ID0000061 POST_SCRIPT_SUCCESS 0 condorpool - 394
1646455325 mutation_overlap_ID0000057 EXECUTE 4273.0 condorpool - 396
1646455485 mutation_overlap_ID0000057 JOB_TERMINATED 4273.0 condorpool - 396
1646455487 mutation_overlap_ID0000057 JOB_SUCCESS 0 condorpool - 396
1646455487 mutation_overlap_ID0000057 POST_SCRIPT_STARTED 4273.0 condorpool - 396
1646455487 mutation_overlap_ID0000057 POST_SCRIPT_TERMINATED 4273.0 condorpool - 396
1646455492 mutation_overlap_ID0000057 POST_SCRIPT_SUCCESS 0 condorpool - 396
1646455566 frequency_ID0000064 JOB_TERMINATED 4268.0 condorpool - 391
1646455567 frequency_ID0000064 JOB_SUCCESS 0 condorpool - 391
1646455567 frequency_ID0000064 POST_SCRIPT_STARTED 4268.0 condorpool - 391
1646455567 frequency_ID0000064 POST_SCRIPT_TERMINATED 4268.0 condorpool - 391
1646455572 frequency_ID0000064 POST_SCRIPT_SUCCESS 0 condorpool - 391
1646455573 frequency_ID0000058 JOB_TERMINATED 4265.0 condorpool - 388
1646455577 frequency_ID0000058 JOB_SUCCESS 0 condorpool - 388
1646455577 frequency_ID0000058 POST_SCRIPT_STARTED 4265.0 condorpool - 388
1646455578 frequency_ID0000058 POST_SCRIPT_TERMINATED 4265.0 condorpool - 388
1646455582 frequency_ID0000058 POST_SCRIPT_SUCCESS 0 condorpool - 388
1646455613 frequency_ID0000060 JOB_TERMINATED 4261.0 condorpool - 384
1646455617 frequency_ID0000060 JOB_SUCCESS 0 condorpool - 384
1646455617 frequency_ID0000060 POST_SCRIPT_STARTED 4261.0 condorpool - 384
1646455617 frequency_ID0000060 POST_SCRIPT_TERMINATED 4261.0 condorpool - 384
1646455622 frequency_ID0000060 POST_SCRIPT_SUCCESS 0 condorpool - 384
1646455623 frequency_ID0000062 JOB_TERMINATED 4262.0 condorpool - 385
1646455627 frequency_ID0000062 JOB_SUCCESS 0 condorpool - 385
1646455627 frequency_ID0000062 POST_SCRIPT_STARTED 4262.0 condorpool - 385
1646455628 frequency_ID0000062 POST_SCRIPT_TERMINATED 4262.0 condorpool - 385
1646455632 frequency_ID0000062 POST_SCRIPT_SUCCESS 0 condorpool - 385
1646455730 frequency_ID0000056 JOB_TERMINATED 4272.0 condorpool - 395
1646455732 frequency_ID0000056 JOB_SUCCESS 0 condorpool - 395
1646455732 frequency_ID0000056 POST_SCRIPT_STARTED 4272.0 condorpool - 395
1646455732 frequency_ID0000056 POST_SCRIPT_TERMINATED 4272.0 condorpool - 395
1646455737 frequency_ID0000056 POST_SCRIPT_SUCCESS 0 condorpool - 395
1646455785 frequency_ID0000066 JOB_TERMINATED 4270.0 condorpool - 393
1646455787 frequency_ID0000066 JOB_SUCCESS 0 condorpool - 393
1646455787 frequency_ID0000066 POST_SCRIPT_STARTED 4270.0 condorpool - 393
1646455788 frequency_ID0000066 POST_SCRIPT_TERMINATED 4270.0 condorpool - 393
1646455792 frequency_ID0000066 POST_SCRIPT_SUCCESS 0 condorpool - 393
1646455814 frequency_ID0000054 JOB_TERMINATED 4269.0 condorpool - 392
1646455817 frequency_ID0000054 JOB_SUCCESS 0 condorpool - 392
1646455817 frequency_ID0000054 POST_SCRIPT_STARTED 4269.0 condorpool - 392
1646455817 frequency_ID0000054 POST_SCRIPT_TERMINATED 4269.0 condorpool - 392
1646455822 frequency_ID0000054 POST_SCRIPT_SUCCESS 0 condorpool - 392
1646455827 stage_out_local_local_2_0 SUBMIT 4275.0 local - 398
1646455827 stage_out_local_local_2_0 EXECUTE 4275.0 local - 398
1646455831 stage_out_local_local_2_0 JOB_TERMINATED 4275.0 local - 398
1646455832 stage_out_local_local_2_0 JOB_SUCCESS 0 local - 398
1646455832 stage_out_local_local_2_0 POST_SCRIPT_STARTED 4275.0 local - 398
1646455833 stage_out_local_local_2_0 POST_SCRIPT_TERMINATED 4275.0 local - 398
1646455837 stage_out_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 398
1646456148 mutation_overlap_ID0000059 EXECUTE 4274.0 condorpool - 397
1646456225 mutation_overlap_ID0000059 JOB_TERMINATED 4274.0 condorpool - 397
1646456227 mutation_overlap_ID0000059 JOB_SUCCESS 0 condorpool - 397
1646456227 mutation_overlap_ID0000059 POST_SCRIPT_STARTED 4274.0 condorpool - 397
1646456227 mutation_overlap_ID0000059 POST_SCRIPT_TERMINATED 4274.0 condorpool - 397
1646456232 mutation_overlap_ID0000059 POST_SCRIPT_SUCCESS 0 condorpool - 397
1646456237 stage_out_local_local_2_1 SUBMIT 4276.0 local - 399
1646456237 stage_out_local_local_2_1 EXECUTE 4276.0 local - 399
1646456241 stage_out_local_local_2_1 JOB_TERMINATED 4276.0 local - 399
1646456242 stage_out_local_local_2_1 JOB_SUCCESS 0 local - 399
1646456242 stage_out_local_local_2_1 POST_SCRIPT_STARTED 4276.0 local - 399
1646456242 stage_out_local_local_2_1 POST_SCRIPT_TERMINATED 4276.0 local - 399
1646456247 stage_out_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 399
1646456252 cleanup_1000-genome_0_local SUBMIT 4277.0 local - 400
1646456253 cleanup_1000-genome_0_local EXECUTE 4277.0 local - 400
1646456255 cleanup_1000-genome_0_local JOB_TERMINATED 4277.0 local - 400
1646456257 cleanup_1000-genome_0_local JOB_SUCCESS 0 local - 400
1646456257 cleanup_1000-genome_0_local POST_SCRIPT_STARTED 4277.0 local - 400
1646456258 cleanup_1000-genome_0_local POST_SCRIPT_TERMINATED 4277.0 local - 400
1646456263 cleanup_1000-genome_0_local POST_SCRIPT_SUCCESS 0 local - 400
1646456263 INTERNAL *** DAGMAN_FINISHED 0 ***
1646456265 INTERNAL *** MONITORD_FINISHED 0 ***
