1646431825 INTERNAL *** MONITORD_STARTED ***
1646431824 INTERNAL *** DAGMAN_STARTED 4116.0 ***
1646435357 individuals_ID0000014 JOB_SUCCESS 0 condorpool - 289
1646435357 individuals_ID0000014 POST_SCRIPT_STARTED 4165.0 condorpool - 289
1646435355 individuals_ID0000050 EXECUTE 4168.0 condorpool - 292
1646435357 individuals_ID0000026 EXECUTE 4169.0 condorpool - 293
1646435357 individuals_ID0000014 POST_SCRIPT_TERMINATED 4165.0 condorpool - 289
1646435362 individuals_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 289
1646435589 individuals_ID0000019 JOB_TERMINATED 4166.0 condorpool - 290
1646435593 individuals_ID0000019 JOB_SUCCESS 0 condorpool - 290
1646435593 individuals_ID0000019 POST_SCRIPT_STARTED 4166.0 condorpool - 290
1646435593 individuals_ID0000027 EXECUTE 4170.0 condorpool - 294
1646435593 individuals_ID0000019 POST_SCRIPT_TERMINATED 4166.0 condorpool - 290
1646435598 individuals_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 290
1646435717 individuals_ID0000010 JOB_TERMINATED 4167.0 condorpool - 291
1646435718 individuals_ID0000010 JOB_SUCCESS 0 condorpool - 291
1646435718 individuals_ID0000010 POST_SCRIPT_STARTED 4167.0 condorpool - 291
1646435718 individuals_ID0000010 POST_SCRIPT_TERMINATED 4167.0 condorpool - 291
1646435723 individuals_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 291
1646435720 individuals_ID0000026 JOB_TERMINATED 4169.0 condorpool - 293
1646435723 individuals_ID0000026 JOB_SUCCESS 0 condorpool - 293
1646435723 individuals_ID0000026 POST_SCRIPT_STARTED 4169.0 condorpool - 293
1646435721 individuals_ID0000028 EXECUTE 4171.0 condorpool - 295
1646435724 individuals_ID0000026 POST_SCRIPT_TERMINATED 4169.0 condorpool - 293
1646435728 individuals_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 293
1646435724 individuals_ID0000029 EXECUTE 4172.0 condorpool - 296
1646435727 individuals_ID0000050 JOB_TERMINATED 4168.0 condorpool - 292
1646435728 individuals_ID0000050 JOB_SUCCESS 0 condorpool - 292
1646435728 individuals_ID0000050 POST_SCRIPT_STARTED 4168.0 condorpool - 292
1646435728 individuals_ID0000050 POST_SCRIPT_TERMINATED 4168.0 condorpool - 292
1646435733 individuals_ID0000050 POST_SCRIPT_SUCCESS 0 condorpool - 292
1646435731 individuals_ID0000022 EXECUTE 4173.0 condorpool - 297
1646435969 individuals_ID0000027 JOB_TERMINATED 4170.0 condorpool - 294
1646435973 individuals_ID0000027 JOB_SUCCESS 0 condorpool - 294
1646435973 individuals_ID0000027 POST_SCRIPT_STARTED 4170.0 condorpool - 294
1646435973 individuals_ID0000023 EXECUTE 4174.0 condorpool - 298
1646435974 individuals_ID0000027 POST_SCRIPT_TERMINATED 4170.0 condorpool - 294
1646435978 individuals_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 294
1646436110 individuals_ID0000028 JOB_TERMINATED 4171.0 condorpool - 295
1646436113 individuals_ID0000028 JOB_SUCCESS 0 condorpool - 295
1646436113 individuals_ID0000028 POST_SCRIPT_STARTED 4171.0 condorpool - 295
1646436113 individuals_ID0000028 POST_SCRIPT_TERMINATED 4171.0 condorpool - 295
1646436118 individuals_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 295
1646436114 individuals_ID0000024 EXECUTE 4175.0 condorpool - 299
1646436116 individuals_ID0000022 JOB_TERMINATED 4173.0 condorpool - 297
1646436118 individuals_ID0000022 JOB_SUCCESS 0 condorpool - 297
1646436118 individuals_ID0000022 POST_SCRIPT_STARTED 4173.0 condorpool - 297
1646436117 individuals_ID0000029 JOB_TERMINATED 4172.0 condorpool - 296
1646436118 individuals_ID0000029 JOB_SUCCESS 0 condorpool - 296
1646436118 individuals_ID0000029 POST_SCRIPT_STARTED 4172.0 condorpool - 296
1646436119 individuals_ID0000022 POST_SCRIPT_TERMINATED 4173.0 condorpool - 297
1646436123 individuals_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 297
1646436119 individuals_ID0000029 POST_SCRIPT_TERMINATED 4172.0 condorpool - 296
1646436123 individuals_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 296
1646436122 individuals_ID0000025 EXECUTE 4176.0 condorpool - 300
1646436122 individuals_ID0000020 EXECUTE 4177.0 condorpool - 301
1646436347 individuals_ID0000023 JOB_TERMINATED 4174.0 condorpool - 298
1646436348 individuals_ID0000023 JOB_SUCCESS 0 condorpool - 298
1646436348 individuals_ID0000023 POST_SCRIPT_STARTED 4174.0 condorpool - 298
1646436348 individuals_ID0000023 POST_SCRIPT_TERMINATED 4174.0 condorpool - 298
1646436353 individuals_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 298
1646436363 individuals_ID0000021 EXECUTE 4178.0 condorpool - 302
1646436487 individuals_ID0000024 JOB_TERMINATED 4175.0 condorpool - 299
1646436488 individuals_ID0000024 JOB_SUCCESS 0 condorpool - 299
1646436488 individuals_ID0000024 POST_SCRIPT_STARTED 4175.0 condorpool - 299
1646436489 individuals_ID0000024 POST_SCRIPT_TERMINATED 4175.0 condorpool - 299
1646436493 individuals_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 299
1646436504 individuals_ID0000025 JOB_TERMINATED 4176.0 condorpool - 300
1646436508 individuals_ID0000025 JOB_SUCCESS 0 condorpool - 300
1646436508 individuals_ID0000025 POST_SCRIPT_STARTED 4176.0 condorpool - 300
1646436508 individuals_ID0000025 POST_SCRIPT_TERMINATED 4176.0 condorpool - 300
1646436513 individuals_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 300
1646436509 individuals_ID0000020 JOB_TERMINATED 4177.0 condorpool - 301
1646436513 individuals_ID0000020 JOB_SUCCESS 0 condorpool - 301
1646436513 individuals_ID0000020 POST_SCRIPT_STARTED 4177.0 condorpool - 301
1646436513 individuals_ID0000020 POST_SCRIPT_TERMINATED 4177.0 condorpool - 301
1646436518 individuals_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 301
1646436709 individuals_ID0000021 JOB_TERMINATED 4178.0 condorpool - 302
1646436713 individuals_ID0000021 JOB_SUCCESS 0 condorpool - 302
1646436713 individuals_ID0000021 POST_SCRIPT_STARTED 4178.0 condorpool - 302
1646436714 individuals_ID0000021 POST_SCRIPT_TERMINATED 4178.0 condorpool - 302
1646436718 individuals_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 302
1646436723 individuals_merge_ID0000051 SUBMIT 4179.0 condorpool - 303
1646436727 individuals_merge_ID0000051 EXECUTE 4179.0 condorpool - 303
1646440745 individuals_merge_ID0000051 JOB_TERMINATED 4179.0 condorpool - 303
1646440750 individuals_merge_ID0000051 JOB_SUCCESS 0 condorpool - 303
1646440750 individuals_merge_ID0000051 POST_SCRIPT_STARTED 4179.0 condorpool - 303
1646440750 individuals_merge_ID0000051 POST_SCRIPT_TERMINATED 4179.0 condorpool - 303
1646440755 individuals_merge_ID0000051 POST_SCRIPT_SUCCESS 0 condorpool - 303
1646440760 frequency_ID0000060 SUBMIT 4180.0 condorpool - 304
1646440760 frequency_ID0000062 SUBMIT 4181.0 condorpool - 305
1646440760 mutation_overlap_ID0000053 SUBMIT 4182.0 condorpool - 306
1646440760 mutation_overlap_ID0000063 SUBMIT 4183.0 condorpool - 307
1646440760 frequency_ID0000058 SUBMIT 4184.0 condorpool - 308
1646440765 mutation_overlap_ID0000055 SUBMIT 4185.0 condorpool - 309
1646440765 mutation_overlap_ID0000065 SUBMIT 4186.0 condorpool - 310
1646440765 frequency_ID0000064 SUBMIT 4187.0 condorpool - 311
1646440765 frequency_ID0000054 SUBMIT 4188.0 condorpool - 312
1646440765 frequency_ID0000066 SUBMIT 4189.0 condorpool - 313
1646440767 frequency_ID0000060 EXECUTE 4180.0 condorpool - 304
1646440767 frequency_ID0000062 EXECUTE 4181.0 condorpool - 305
1646440767 mutation_overlap_ID0000053 EXECUTE 4182.0 condorpool - 306
1646440767 mutation_overlap_ID0000063 EXECUTE 4183.0 condorpool - 307
1646440770 mutation_overlap_ID0000061 SUBMIT 4190.0 condorpool - 314
1646440770 frequency_ID0000056 SUBMIT 4191.0 condorpool - 315
1646440770 mutation_overlap_ID0000057 SUBMIT 4192.0 condorpool - 316
1646440770 mutation_overlap_ID0000059 SUBMIT 4193.0 condorpool - 317
1646440889 mutation_overlap_ID0000063 JOB_TERMINATED 4183.0 condorpool - 307
1646440891 mutation_overlap_ID0000063 JOB_SUCCESS 0 condorpool - 307
1646440891 mutation_overlap_ID0000063 POST_SCRIPT_STARTED 4183.0 condorpool - 307
1646440891 mutation_overlap_ID0000063 POST_SCRIPT_TERMINATED 4183.0 condorpool - 307
1646440896 mutation_overlap_ID0000063 POST_SCRIPT_SUCCESS 0 condorpool - 307
1646440893 mutation_overlap_ID0000053 JOB_TERMINATED 4182.0 condorpool - 306
1646440896 mutation_overlap_ID0000053 JOB_SUCCESS 0 condorpool - 306
1646440896 mutation_overlap_ID0000053 POST_SCRIPT_STARTED 4182.0 condorpool - 306
1646440896 mutation_overlap_ID0000053 POST_SCRIPT_TERMINATED 4182.0 condorpool - 306
1646440901 mutation_overlap_ID0000053 POST_SCRIPT_SUCCESS 0 condorpool - 306
1646440967 frequency_ID0000058 EXECUTE 4184.0 condorpool - 308
1646440967 mutation_overlap_ID0000055 EXECUTE 4185.0 condorpool - 309
1646441092 mutation_overlap_ID0000055 JOB_TERMINATED 4185.0 condorpool - 309
1646441096 mutation_overlap_ID0000055 JOB_SUCCESS 0 condorpool - 309
1646441096 mutation_overlap_ID0000055 POST_SCRIPT_STARTED 4185.0 condorpool - 309
1646441096 mutation_overlap_ID0000055 POST_SCRIPT_TERMINATED 4185.0 condorpool - 309
1646441101 mutation_overlap_ID0000055 POST_SCRIPT_SUCCESS 0 condorpool - 309
1646441147 mutation_overlap_ID0000065 EXECUTE 4186.0 condorpool - 310
1646441231 mutation_overlap_ID0000065 JOB_TERMINATED 4186.0 condorpool - 310
1646441231 mutation_overlap_ID0000065 JOB_SUCCESS 0 condorpool - 310
1646441231 mutation_overlap_ID0000065 POST_SCRIPT_STARTED 4186.0 condorpool - 310
1646441232 mutation_overlap_ID0000065 POST_SCRIPT_TERMINATED 4186.0 condorpool - 310
1646441236 mutation_overlap_ID0000065 POST_SCRIPT_SUCCESS 0 condorpool - 310
1646441249 frequency_ID0000064 EXECUTE 4187.0 condorpool - 311
1646441359 frequency_ID0000060 JOB_TERMINATED 4180.0 condorpool - 304
1646441361 frequency_ID0000060 JOB_SUCCESS 0 condorpool - 304
1646441361 frequency_ID0000060 POST_SCRIPT_STARTED 4180.0 condorpool - 304
1646441361 frequency_ID0000060 POST_SCRIPT_TERMINATED 4180.0 condorpool - 304
1646441366 frequency_ID0000060 POST_SCRIPT_SUCCESS 0 condorpool - 304
1646441372 frequency_ID0000062 JOB_TERMINATED 4181.0 condorpool - 305
1646441376 frequency_ID0000062 JOB_SUCCESS 0 condorpool - 305
1646441376 frequency_ID0000062 POST_SCRIPT_STARTED 4181.0 condorpool - 305
1646441377 frequency_ID0000062 POST_SCRIPT_TERMINATED 4181.0 condorpool - 305
1646441381 frequency_ID0000062 POST_SCRIPT_SUCCESS 0 condorpool - 305
1646441448 frequency_ID0000066 EXECUTE 4189.0 condorpool - 313
1646441448 frequency_ID0000054 EXECUTE 4188.0 condorpool - 312
1646441553 frequency_ID0000058 JOB_TERMINATED 4184.0 condorpool - 308
1646441556 frequency_ID0000058 JOB_SUCCESS 0 condorpool - 308
1646441556 frequency_ID0000058 POST_SCRIPT_STARTED 4184.0 condorpool - 308
1646441556 frequency_ID0000058 POST_SCRIPT_TERMINATED 4184.0 condorpool - 308
1646441561 frequency_ID0000058 POST_SCRIPT_SUCCESS 0 condorpool - 308
1646441627 mutation_overlap_ID0000061 EXECUTE 4190.0 condorpool - 314
1646441715 mutation_overlap_ID0000061 JOB_TERMINATED 4190.0 condorpool - 314
1646441716 mutation_overlap_ID0000061 JOB_SUCCESS 0 condorpool - 314
1646441716 mutation_overlap_ID0000061 POST_SCRIPT_STARTED 4190.0 condorpool - 314
1646441717 mutation_overlap_ID0000061 POST_SCRIPT_TERMINATED 4190.0 condorpool - 314
1646441722 mutation_overlap_ID0000061 POST_SCRIPT_SUCCESS 0 condorpool - 314
1646441733 frequency_ID0000056 EXECUTE 4191.0 condorpool - 315
1646441782 frequency_ID0000064 JOB_TERMINATED 4187.0 condorpool - 311
1646441787 frequency_ID0000064 JOB_SUCCESS 0 condorpool - 311
1646441787 frequency_ID0000064 POST_SCRIPT_STARTED 4187.0 condorpool - 311
1646441787 frequency_ID0000064 POST_SCRIPT_TERMINATED 4187.0 condorpool - 311
1646441792 frequency_ID0000064 POST_SCRIPT_SUCCESS 0 condorpool - 311
1646441867 mutation_overlap_ID0000057 EXECUTE 4192.0 condorpool - 316
1646442014 mutation_overlap_ID0000057 JOB_TERMINATED 4192.0 condorpool - 316
1646442017 mutation_overlap_ID0000057 JOB_SUCCESS 0 condorpool - 316
1646442017 mutation_overlap_ID0000057 POST_SCRIPT_STARTED 4192.0 condorpool - 316
1646442018 mutation_overlap_ID0000057 POST_SCRIPT_TERMINATED 4192.0 condorpool - 316
1646442022 mutation_overlap_ID0000057 POST_SCRIPT_SUCCESS 0 condorpool - 316
1646442033 mutation_overlap_ID0000059 EXECUTE 4193.0 condorpool - 317
1646442045 frequency_ID0000066 JOB_TERMINATED 4189.0 condorpool - 313
1646442047 frequency_ID0000066 JOB_SUCCESS 0 condorpool - 313
1646442047 frequency_ID0000066 POST_SCRIPT_STARTED 4189.0 condorpool - 313
1646442047 frequency_ID0000066 POST_SCRIPT_TERMINATED 4189.0 condorpool - 313
1646442052 frequency_ID0000066 POST_SCRIPT_SUCCESS 0 condorpool - 313
1646442071 frequency_ID0000054 JOB_TERMINATED 4188.0 condorpool - 312
1646442072 frequency_ID0000054 JOB_SUCCESS 0 condorpool - 312
1646442072 frequency_ID0000054 POST_SCRIPT_STARTED 4188.0 condorpool - 312
1646442073 frequency_ID0000054 POST_SCRIPT_TERMINATED 4188.0 condorpool - 312
1646442077 frequency_ID0000054 POST_SCRIPT_SUCCESS 0 condorpool - 312
1646442082 stage_out_local_local_2_0 SUBMIT 4194.0 local - 318
1646442082 stage_out_local_local_2_0 EXECUTE 4194.0 local - 318
1646442086 stage_out_local_local_2_0 JOB_TERMINATED 4194.0 local - 318
1646442087 stage_out_local_local_2_0 JOB_SUCCESS 0 local - 318
1646442087 stage_out_local_local_2_0 POST_SCRIPT_STARTED 4194.0 local - 318
1646442087 stage_out_local_local_2_0 POST_SCRIPT_TERMINATED 4194.0 local - 318
1646442092 stage_out_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 318
1646442153 mutation_overlap_ID0000059 JOB_TERMINATED 4193.0 condorpool - 317
1646442157 mutation_overlap_ID0000059 JOB_SUCCESS 0 condorpool - 317
1646442157 mutation_overlap_ID0000059 POST_SCRIPT_STARTED 4193.0 condorpool - 317
1646442157 mutation_overlap_ID0000059 POST_SCRIPT_TERMINATED 4193.0 condorpool - 317
1646442162 mutation_overlap_ID0000059 POST_SCRIPT_SUCCESS 0 condorpool - 317
1646442268 frequency_ID0000056 JOB_TERMINATED 4191.0 condorpool - 315
1646442272 frequency_ID0000056 JOB_SUCCESS 0 condorpool - 315
1646442272 frequency_ID0000056 POST_SCRIPT_STARTED 4191.0 condorpool - 315
1646442273 frequency_ID0000056 POST_SCRIPT_TERMINATED 4191.0 condorpool - 315
1646442277 frequency_ID0000056 POST_SCRIPT_SUCCESS 0 condorpool - 315
1646442282 stage_out_local_local_2_1 SUBMIT 4195.0 local - 319
1646442282 stage_out_local_local_2_1 EXECUTE 4195.0 local - 319
1646442286 stage_out_local_local_2_1 JOB_TERMINATED 4195.0 local - 319
1646442287 stage_out_local_local_2_1 JOB_SUCCESS 0 local - 319
1646442287 stage_out_local_local_2_1 POST_SCRIPT_STARTED 4195.0 local - 319
1646442287 stage_out_local_local_2_1 POST_SCRIPT_TERMINATED 4195.0 local - 319
1646442292 stage_out_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 319
1646442297 cleanup_1000-genome_0_local SUBMIT 4196.0 local - 320
1646442297 cleanup_1000-genome_0_local EXECUTE 4196.0 local - 320
1646442299 cleanup_1000-genome_0_local JOB_TERMINATED 4196.0 local - 320
1646442302 cleanup_1000-genome_0_local JOB_SUCCESS 0 local - 320
1646442302 cleanup_1000-genome_0_local POST_SCRIPT_STARTED 4196.0 local - 320
1646442302 cleanup_1000-genome_0_local POST_SCRIPT_TERMINATED 4196.0 local - 320
1646442307 cleanup_1000-genome_0_local POST_SCRIPT_SUCCESS 0 local - 320
1646442307 INTERNAL *** DAGMAN_FINISHED 0 ***
1646442309 INTERNAL *** MONITORD_FINISHED 0 ***
